,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
10,0.4675939381122589,0.625852644443512,0.5303636789321899,0.5126528143882751,0.694541722536087,0.6138408780097961,0.477304607629776,0.6509018242359161,0.5398502349853516,0.5198324918746948,0.709880918264389,0.6311385631561279,0.4369939267635345,0.7894937992095947,0.49766919016838074,0.4774934649467468,0.7550229430198669,0.6156113743782043
11,0.4698246121406555,0.6657862663269043,0.5366265177726746,0.5157544612884521,0.7118548154830933,0.609967052936554,0.4792492687702179,0.6888855397701263,0.5479069948196411,0.5218877196311951,0.7282836735248566,0.6265063881874084,0.4425677061080932,0.7921281456947327,0.5110929608345032,0.4807605743408203,0.753874659538269,0.610129177570343
12,0.476496547460556,0.7121071219444275,0.5540491938591003,0.5208512544631958,0.7242529988288879,0.609370768070221,0.4857514500617981,0.7387792468070984,0.5642178654670715,0.525703489780426,0.739780843257904,0.6252638101577759,0.4510103166103363,0.7936198711395264,0.5276506543159485,0.4925470054149627,0.7530621290206909,0.6049103140830994
13,0.4810050427913666,0.7069054245948792,0.5809635519981384,0.5206881165504456,0.7293933928012848,0.5887736082077026,0.4903308749198913,0.7239037454128265,0.5974079370498657,0.5262893438339233,0.7550618946552277,0.5944704413414001,0.4545692801475525,0.7902941703796387,0.5719242095947266,0.4982860386371612,0.7576691508293152,0.5739251971244812
14,0.4887151420116424,0.7131074070930481,0.5834233164787292,0.5244696736335754,0.7493070065975189,0.5758529901504517,0.5008859634399414,0.7367131412029266,0.5986648201942444,0.5330535173416138,0.7684714496135712,0.582874059677124,0.4653215110301971,0.7918131351470947,0.5630220770835876,0.5052496194839478,0.770682692527771,0.5577139258384705
15,0.4907757639884949,0.7119495272636414,0.5920824408531189,0.5230863690376282,0.7548983991146088,0.5612897276878357,0.4993468523025512,0.7372743189334869,0.6058254241943359,0.5307263731956482,0.7737564742565155,0.5722721219062805,0.4780433773994446,0.7915273308753967,0.5691880583763123,0.509676992893219,0.7697477340698242,0.5395936369895935
16,0.4995021522045135,0.7558752596378326,0.603563666343689,0.5216628909111023,0.7552385628223419,0.5415884852409363,0.5058205723762512,0.7729412913322449,0.618141770362854,0.5276456475257874,0.7793305218219757,0.5499105453491211,0.497591108083725,0.7909415364265442,0.5838554501533508,0.5090943574905396,0.7685105800628662,0.5165631175041199
17,0.4959827661514282,0.75586798787117,0.6098914742469788,0.520882248878479,0.7521939277648926,0.5264408588409424,0.5027268528938293,0.7679794132709503,0.624590277671814,0.5263974070549011,0.7771822214126587,0.5333883762359619,0.4939832985401153,0.7905836701393127,0.6014521718025208,0.5094452500343323,0.7621618509292603,0.49717846512794495
18,0.4941009879112243,0.7487765550613403,0.6131218075752258,0.5203784704208374,0.7529244422912598,0.5161058902740479,0.4984102547168731,0.7596448063850403,0.6314154267311096,0.5215049982070923,0.7771600484848022,0.519812285900116,0.492772489786148,0.7869749665260315,0.6116774082183838,0.5164035558700562,0.7518439292907715,0.48633691668510437
19,0.4931946098804474,0.7418056726455688,0.6185779571533203,0.5465234518051147,0.7263016998767853,0.5106756687164307,0.497938722372055,0.7495605647563934,0.6366029381752014,0.5436145067214966,0.7516020834445953,0.5138181447982788,0.4896470308303833,0.7827980518341064,0.6254184246063232,0.5526601672172546,0.7482634782791138,0.4808335304260254
20,0.4902487397193908,0.7374989688396454,0.6214897036552429,0.5273418426513672,0.7515459358692169,0.5119246244430542,0.4918449223041534,0.7474883496761322,0.6407857537269592,0.5169752240180969,0.7745248973369598,0.5148862600326538,0.4883867502212524,0.7765737771987915,0.6287180781364441,0.5371610522270203,0.750410795211792,0.4802233874797821
21,0.4896744191646576,0.7365316450595856,0.6208706498146057,0.5095520615577698,0.7560961246490479,0.5165870189666748,0.4912687242031097,0.7447319030761719,0.639866054058075,0.5088250041007996,0.7828446626663208,0.522562563419342,0.485725998878479,0.7624853253364563,0.6273533701896667,0.5126575827598572,0.7693544626235962,0.48533153533935547
22,0.485945850610733,0.7353214621543884,0.6193349957466125,0.5037857294082642,0.7603783011436462,0.5257860422134399,0.4797451794147491,0.7497727274894714,0.6373825073242188,0.5038272142410278,0.7858861684799194,0.5329682230949402,0.4848235249519348,0.760171115398407,0.6258389353752136,0.5044816136360168,0.7816027998924255,0.4971259534358978
23,0.4808712899684906,0.7335025668144226,0.6135184168815613,0.5033797025680542,0.7698898613452911,0.5336681604385376,0.4777364730834961,0.7428199946880341,0.6305317282676697,0.5003958344459534,0.7946155369281769,0.5428963303565979,0.4796589314937591,0.7625722289085388,0.620376706123352,0.5041559934616089,0.7860902547836304,0.5097143054008484
24,0.4785626828670501,0.7360178828239441,0.6068620681762695,0.503948450088501,0.775431215763092,0.5493462681770325,0.4790040254592895,0.743897944688797,0.6200501322746277,0.5020301938056946,0.8008536994457245,0.5588839054107666,0.4701302945613861,0.7649112939834595,0.6189134120941162,0.5037508606910706,0.7871218323707581,0.523535966873169
25,0.4782740771770477,0.7367888689041138,0.5886958837509155,0.5037516355514526,0.7762900292873383,0.5678137540817261,0.4800955951213836,0.7451016306877136,0.6070433259010315,0.502417802810669,0.8008112609386444,0.5797191858291626,0.4709636569023132,0.766173779964447,0.5907067656517029,0.5015604496002197,0.7848002314567566,0.5422585010528564
26,0.4788483381271362,0.7459822297096252,0.5770512223243713,0.5038878321647644,0.7750400304794312,0.5765886306762695,0.4805580079555511,0.7581311166286469,0.5924392938613892,0.502799391746521,0.793197900056839,0.5828258991241455,0.4715494215488434,0.7810271382331848,0.5683614015579224,0.5012729167938232,0.7842633128166199,0.5592025518417358
27,0.4805242419242859,0.751771867275238,0.5633302927017212,0.5046986937522888,0.7716564238071442,0.5856304168701172,0.4831239283084869,0.770352691411972,0.5763596296310425,0.50368332862854,0.7902293801307678,0.5945703983306885,0.4736006557941437,0.7874525785446167,0.5434399247169495,0.5020338296890259,0.7810492515563965,0.5686566829681396
28,0.4860124289989471,0.7566420435905457,0.5421155095100403,0.5049363970756531,0.7641269266605377,0.5956116914749146,0.4859289228916168,0.7767399251461029,0.5516672730445862,0.504188060760498,0.7822804749011993,0.6089228391647339,0.4811965525150299,0.7890727519989014,0.5156294107437134,0.502751350402832,0.7792500257492065,0.5789235830307007
29,0.4894649088382721,0.7609948813915253,0.5237447023391724,0.508516252040863,0.7571583688259125,0.6022540330886841,0.4892036318778991,0.7833666503429413,0.5321050882339478,0.5062013864517212,0.7720804214477539,0.6167325973510742,0.4889325797557831,0.7868425250053406,0.49320217967033386,0.5106406807899475,0.7782993316650391,0.5900987386703491
30,0.4929811358451843,0.7619464099407196,0.5143362283706665,0.5123565793037415,0.7465094923973083,0.6066545248031616,0.493138700723648,0.7848996818065643,0.521346926689148,0.5092725157737732,0.7589141726493835,0.6208277344703674,0.4927873611450195,0.7819226980209351,0.4793667793273926,0.5130435228347778,0.7684723734855652,0.6004336476325989
31,0.4966465830802917,0.7615122497081757,0.5121649503707886,0.5156219601631165,0.7379131317138672,0.6101582646369934,0.4971983730792999,0.7840776443481445,0.5174444913864136,0.5120148658752441,0.7486461699008942,0.6256822347640991,0.5001745820045471,0.7750892043113708,0.4766382575035095,0.5184658765792847,0.761078417301178,0.6071221232414246
32,0.5008008480072021,0.7631141245365143,0.5162332653999329,0.5189807415008545,0.7332109212875366,0.6107476949691772,0.5008744597434998,0.7852254211902618,0.5222449898719788,0.5151740312576294,0.7428531348705292,0.6268943548202515,0.505535900592804,0.7758947014808655,0.4813477694988251,0.5257147550582886,0.7566969990730286,0.6091808080673218
33,0.5009051561355591,0.7665730714797974,0.5261897444725037,0.5224570035934448,0.7312267422676086,0.6080525517463684,0.5013848543167114,0.7878448367118835,0.533969521522522,0.5189099907875061,0.7394716143608093,0.6235320568084717,0.5052328705787659,0.7873537540435791,0.4920600652694702,0.5292356014251709,0.7567576766014099,0.6087084412574768
34,0.5011045336723328,0.7722668051719666,0.5310444235801697,0.5271493196487427,0.7314057648181915,0.6045016646385193,0.5016245245933533,0.7937212884426117,0.5378385186195374,0.5232460498809814,0.7390844523906708,0.6200057864189148,0.5032128691673279,0.7908908128738403,0.505203902721405,0.5324016809463501,0.7559027671813965,0.6033168435096741
35,0.5010895133018494,0.7776026427745819,0.5487146377563477,0.529352605342865,0.7322897017002106,0.6008103489875793,0.5012689232826233,0.7983180284500122,0.5584132075309753,0.5255211591720581,0.7405441403388977,0.6153493523597717,0.5029041171073914,0.792299747467041,0.5200573205947876,0.5344004034996033,0.7526019811630249,0.5983855128288269
36,0.5008937120437622,0.7747789025306702,0.568617582321167,0.5298803448677063,0.7343131303787231,0.5891381502151489,0.5008777976036072,0.7939905822277069,0.5775116086006165,0.5269229412078857,0.7442373633384705,0.6019552946090698,0.5014583468437195,0.7913859486579895,0.5514496564865112,0.5317749977111816,0.7527593374252319,0.5760921239852905
37,0.500956654548645,0.7784649133682251,0.5800725817680359,0.5281064510345459,0.7514438331127167,0.5774162411689758,0.501322329044342,0.7980784773826599,0.5942708849906921,0.5253952145576477,0.766319751739502,0.5883665084838867,0.5006124377250671,0.7903932332992554,0.5597698092460632,0.5297788381576538,0.7695856690406799,0.5572237372398376
38,0.5022841691970825,0.7788993120193481,0.5880225300788879,0.5268781185150146,0.7515927851200104,0.5650166273117065,0.503253698348999,0.7990623712539673,0.6013778448104858,0.5243551731109619,0.7687668800354004,0.5756224393844604,0.5000415444374084,0.7896828651428223,0.562379777431488,0.5281185507774353,0.7679732441902161,0.5428769588470459
39,0.5022098422050476,0.7779572606086731,0.6000471711158752,0.5262662768363953,0.7490861415863037,0.5438488721847534,0.5037146806716919,0.7980310618877411,0.6131971478462219,0.5236508846282959,0.7705682516098022,0.5531057715415955,0.499698132276535,0.78922039270401,0.5783036947250366,0.5263695120811462,0.7675081491470337,0.5179696679115295
40,0.5016060471534729,0.7703626155853271,0.6066157817840576,0.5233607888221741,0.7464212477207184,0.528977632522583,0.5031512379646301,0.7859455347061157,0.6190323233604431,0.5228108167648315,0.771322101354599,0.535251796245575,0.4992069005966186,0.7890552878379822,0.5931577086448669,0.5174404382705688,0.7573848962783813,0.500819206237793
41,0.4964662492275238,0.7612891495227814,0.6115762591362,0.51645827293396,0.7472218871116638,0.5189723372459412,0.4999440908432007,0.770332008600235,0.6252851486206055,0.5164932608604431,0.7691360116004944,0.5232405066490173,0.4946328401565552,0.7840341329574585,0.6084433794021606,0.5065191984176636,0.752622663974762,0.4874545633792877
42,0.4904271960258484,0.7532307207584381,0.617553174495697,0.5100395679473877,0.7482274770736694,0.5149393677711487,0.4940249621868133,0.7578783929347992,0.6342781782150269,0.510222315788269,0.7680576145648956,0.5178321599960327,0.4892252385616302,0.7822347283363342,0.6216675639152527,0.4994082152843475,0.7471035122871399,0.4836243987083435
43,0.4869557321071625,0.7450483739376068,0.6220791339874268,0.5057330131530762,0.751120001077652,0.5142556428909302,0.4901238679885864,0.7484806180000305,0.640609860420227,0.5057960748672485,0.7725156843662262,0.5168853998184204,0.4828487038612366,0.780632495880127,0.6306334137916565,0.496688574552536,0.7487605810165405,0.4833068549633026
44,0.4821237623691559,0.7408873736858368,0.6235765814781189,0.5028090476989746,0.755839467048645,0.5184524655342102,0.4843450486660003,0.7454557716846466,0.6422441601753235,0.5019708275794983,0.7776439487934113,0.5228712558746338,0.4775704443454742,0.7517437934875488,0.6258953213691711,0.4935535788536072,0.7601351141929626,0.4858773648738861
45,0.4776404500007629,0.7405887246131897,0.6226346492767334,0.5012140870094299,0.7643381059169769,0.5273410081863403,0.4778473079204559,0.7444248497486115,0.641035258769989,0.4983965158462524,0.784696638584137,0.5336137413978577,0.4730459153652191,0.7432917356491089,0.6267607808113098,0.4978064596652984,0.7770430445671082,0.49655681848526
46,0.4730216264724731,0.739327996969223,0.6181367635726929,0.5005127191543579,0.7712450921535492,0.5373755097389221,0.4725784063339233,0.7427482008934021,0.635097086429596,0.4958487749099731,0.7912295162677765,0.545831024646759,0.4670123755931854,0.745201826095581,0.626085638999939,0.4992279410362243,0.7831872701644897,0.5101814270019531
47,0.4711717069149017,0.7407446205615997,0.6136782169342041,0.5017303824424744,0.7756841480731964,0.551471471786499,0.4716235697269439,0.74608114361763,0.630097508430481,0.4977445304393768,0.7984461784362793,0.5620008707046509,0.4658806622028351,0.7623204588890076,0.6156044602394104,0.5002136826515198,0.785417914390564,0.5248526930809021
48,0.4729455709457397,0.7393589913845062,0.6042212843894958,0.5029345154762268,0.7831810116767883,0.5689718127250671,0.4742811918258667,0.7450815439224243,0.6178027391433716,0.4995134472846985,0.8047162294387817,0.5813306570053101,0.4659584760665893,0.7645004391670227,0.6062730550765991,0.4997491836547851,0.7879387736320496,0.542600691318512
49,0.4751526713371277,0.7462652921676636,0.5880522131919861,0.5027797222137451,0.7773397564888,0.5845918655395508,0.4764241874217987,0.7519360482692719,0.6042119264602661,0.500047504901886,0.7941613495349884,0.5924707055091858,0.4692603647708893,0.7778477668762207,0.5794960856437683,0.5000617504119873,0.7841551899909973,0.5660831928253174
50,0.4755677282810211,0.7517805695533752,0.5725148320198059,0.5028457641601562,0.7742390930652618,0.5886808037757874,0.4768267273902893,0.7622287273406982,0.5871378183364868,0.5003562569618225,0.7936446070671082,0.600508451461792,0.470438688993454,0.785886287689209,0.5575238466262817,0.5015215277671814,0.7824905514717102,0.5688714981079102
51,0.4803788959980011,0.7550927102565765,0.5589508414268494,0.5031034350395203,0.7705332338809967,0.600179135799408,0.4823686480522156,0.7738951146602631,0.5708009600639343,0.5004064440727234,0.7891146540641785,0.6106768846511841,0.4749139845371246,0.7887284159660339,0.5326951742172241,0.5020934343338013,0.7788156867027283,0.5838670134544373
52,0.4884871244430542,0.7583832442760468,0.5384072661399841,0.5046553015708923,0.7635900676250458,0.6068733930587769,0.4877060353755951,0.7786549627780914,0.5479166507720947,0.5027515292167664,0.7803453505039215,0.6194760799407959,0.4866757094860077,0.7880437970161438,0.5099912285804749,0.5053123235702515,0.7776644229888916,0.59542316198349
53,0.4941173195838928,0.7607060372829437,0.5227131843566895,0.507654070854187,0.7551653981208801,0.6111001372337341,0.4931441843509674,0.7835743725299835,0.5305192470550537,0.5064142346382141,0.7703944444656372,0.6238701939582825,0.4954433143138885,0.7832880020141602,0.48846596479415894,0.5101624131202698,0.7649421691894531,0.6068528890609741
54,0.4958354830741882,0.7603911757469177,0.515554666519165,0.5100025534629822,0.7445629239082336,0.6164544224739075,0.4950550496578216,0.7843406498432159,0.5219274759292603,0.5085573196411133,0.7562487125396729,0.6313047409057617,0.5023029446601868,0.7752867937088013,0.48045140504837036,0.514478325843811,0.7616702318191528,0.613287627696991
55,0.4984872043132782,0.7618457078933716,0.5164302587509155,0.5131033658981323,0.7365682423114777,0.6163230538368225,0.4977713227272033,0.7853028774261475,0.5219480395317078,0.5105834603309631,0.7465966045856476,0.6349669694900513,0.5066930055618286,0.7722593545913696,0.48098960518836975,0.5198781490325928,0.7564738392829895,0.6153978109359741
56,0.5000646114349365,0.7653587460517883,0.523983359336853,0.5172842144966125,0.734175056219101,0.6149421334266663,0.5004636645317078,0.7875577211380005,0.5316022634506226,0.5138674974441528,0.74376380443573,0.6328589916229248,0.5090545415878296,0.7815006375312805,0.48991382122039795,0.5238377451896667,0.7542291283607483,0.615431010723114
57,0.5019463896751404,0.7686357498168945,0.5335658192634583,0.5217434763908386,0.7334851026535034,0.6118354797363281,0.502705454826355,0.7904738485813141,0.540937602519989,0.518443763256073,0.7416093349456787,0.6277905702590942,0.5075989961624146,0.7885278463363647,0.501250684261322,0.5261500477790833,0.7550176382064819,0.6131638884544373
58,0.5012715458869934,0.7730510532855988,0.5440067052841187,0.52580726146698,0.7352421879768372,0.6086294054985046,0.5014876127243042,0.7962627410888672,0.5541746020317078,0.5213574171066284,0.7431659996509552,0.6231942772865295,0.5055401921272278,0.7918311357498169,0.5061758756637573,0.5308403372764587,0.7561174631118774,0.6063005924224854
59,0.5005480051040649,0.7778218686580658,0.560265839099884,0.5268725752830505,0.7361756563186646,0.6054630875587463,0.5007242560386658,0.7991414964199066,0.5706487894058228,0.5228860974311829,0.7446247637271881,0.6168886423110962,0.5038563013076782,0.7914738655090332,0.5317322611808777,0.5300859808921814,0.7548714876174927,0.601617157459259
60,0.5002250075340271,0.7776044309139252,0.5813108086585999,0.526773989200592,0.7532377541065216,0.5808547735214233,0.500292956829071,0.7916019558906555,0.5961286425590515,0.5241028666496277,0.7675536870956421,0.5917813181877136,0.5028010010719299,0.7902150750160217,0.5706508755683899,0.5284064412117004,0.7717440128326416,0.5598838925361633
61,0.5014700293540955,0.7792582213878632,0.5879504680633545,0.5257134437561035,0.7554548978805542,0.575363039970398,0.5019329786300659,0.7935150563716888,0.6031734347343445,0.5233460664749146,0.7721896469593048,0.5862219929695129,0.5021759271621704,0.7908943295478821,0.5664499998092651,0.5268327593803406,0.7720034122467041,0.5540985465049744
62,0.5020331740379333,0.7801414132118225,0.5963542461395264,0.5247747302055359,0.7536428570747375,0.5574170351028442,0.502929151058197,0.7976679503917694,0.6098499298095703,0.5224969983100891,0.7728520631790161,0.5683128833770752,0.5020236968994141,0.7902300953865051,0.5764129757881165,0.5260288715362549,0.7706906795501709,0.5335509777069092
63,0.5014687180519104,0.7776371836662292,0.6071789860725403,0.5245943069458008,0.750874251127243,0.5387131571769714,0.5025255680084229,0.795815110206604,0.6193341612815857,0.5217360854148865,0.7745618224143982,0.5466181039810181,0.5014654397964478,0.7882140874862671,0.5863698124885559,0.5218777060508728,0.7642321586608887,0.5096238255500793
64,0.4989476501941681,0.7683365643024445,0.6135433316230774,0.5202979445457458,0.746516615152359,0.5255041122436523,0.5015459656715393,0.7834948301315308,0.6274013519287109,0.5196509957313538,0.7703706920146942,0.5303057432174683,0.4963752031326294,0.7874627709388733,0.6048113107681274,0.5114195942878723,0.75816410779953,0.49522173404693604
65,0.493319571018219,0.7619465291500092,0.6167592406272888,0.5137367248535156,0.7453050315380096,0.517649233341217,0.4970012307167053,0.7755298316478729,0.6324577331542969,0.5139973759651184,0.7666963040828705,0.5214424729347229,0.4904280304908752,0.7818405628204346,0.6171553134918213,0.5052531957626343,0.7484297752380371,0.48694780468940735
66,0.487281858921051,0.7494681775569916,0.6217337846755981,0.507830798625946,0.7474403977394104,0.5160244703292847,0.4904734790325165,0.7555339336395264,0.6393060684204102,0.5082578659057617,0.7682894170284271,0.5193570852279663,0.4826149344444275,0.7753928899765015,0.627694845199585,0.4976963996887207,0.7451969385147095,0.48601672053337097
67,0.4846161901950836,0.7438965439796448,0.6258219480514526,0.5032141208648682,0.7531498670578003,0.5182858109474182,0.4877802729606628,0.7498049139976501,0.6439087390899658,0.5038009285926819,0.7757572531700134,0.5218817591667175,0.4768978059291839,0.7736465930938721,0.6359044313430786,0.4929089546203613,0.7459908127784729,0.4858163595199585
68,0.4813762903213501,0.7406914532184601,0.6264292001724243,0.5005027651786804,0.7610089778900146,0.5246915221214294,0.4841874837875366,0.7453669905662537,0.6440710425376892,0.4999059438705444,0.7832430899143219,0.5302953124046326,0.4754081964492798,0.7695989608764648,0.6364719867706299,0.4919795095920563,0.7678490281105042,0.4937441051006317
69,0.4758076965808868,0.7411010563373566,0.625261664390564,0.4994913041591644,0.766158789396286,0.5322927236557007,0.4775756001472473,0.7441910803318024,0.6437199115753174,0.4980705082416534,0.7884487509727478,0.5379846096038818,0.4699978530406952,0.7713293433189392,0.6342126131057739,0.4941435754299164,0.7809528708457947,0.503783643245697
70,0.472650945186615,0.7414867579936981,0.6186420321464539,0.5004304051399231,0.7728809416294098,0.5451928973197937,0.4752561748027801,0.7464909553527832,0.6348791122436523,0.4990009367465973,0.7970519363880157,0.5528256297111511,0.4655651152133941,0.7719666361808777,0.624494194984436,0.496680349111557,0.7840970754623413,0.520403265953064
71,0.4721777141094208,0.7427213490009308,0.6156250238418579,0.5014087557792664,0.7784848511219025,0.5604962706565857,0.4754444658756256,0.7496202886104584,0.6278847455978394,0.4996771812438965,0.803447961807251,0.5702003240585327,0.4655705988407135,0.7724969387054443,0.624237596988678,0.4967841207981109,0.7870115041732788,0.5342310070991516
72,0.4730478525161743,0.7434353232383728,0.5986582040786743,0.5017745494842529,0.782448947429657,0.5754241943359375,0.4758714139461517,0.7507165372371674,0.6154703497886658,0.4997786283493042,0.8076861202716827,0.5847252607345581,0.4665128588676452,0.7728154063224792,0.5954192876815796,0.4972626566886902,0.786941647529602,0.5503937602043152
73,0.4749279916286468,0.752312570810318,0.5856041312217712,0.501995861530304,0.7777676284313202,0.587343156337738,0.4773354530334472,0.7659516036510468,0.6002832651138306,0.499868780374527,0.7977549731731415,0.6001244187355042,0.4683406054973602,0.7864016890525818,0.5733528137207031,0.4978252947330475,0.7837674617767334,0.5687248110771179
74,0.4755412638187408,0.7586658000946045,0.5716162323951721,0.5023378729820251,0.7799632549285889,0.596720814704895,0.4782732427120209,0.7776201069355011,0.5841805934906006,0.4996838271617889,0.8002210557460785,0.6055793166160583,0.4695794880390167,0.7911434769630432,0.5471093058586121,0.5016723275184631,0.7819550633430481,0.5790627598762512
75,0.4811082482337951,0.7635213136672974,0.5494736433029175,0.502463698387146,0.774135559797287,0.6085716485977173,0.4812707901000976,0.7835065424442291,0.558864951133728,0.5000497102737427,0.7933819890022278,0.6212165951728821,0.4781837165355682,0.7931374907493591,0.5229462385177612,0.5048275589942932,0.781333863735199,0.5924513936042786
76,0.4851280152797699,0.7660069763660431,0.5306876301765442,0.5041573643684387,0.7678405940532684,0.6130401492118835,0.4836145639419555,0.7881768345832825,0.5395338535308838,0.501487672328949,0.7870204150676727,0.6253737807273865,0.4870993494987488,0.790950357913971,0.4979575276374817,0.5086265206336975,0.7810877561569214,0.6054969429969788
77,0.4935692250728607,0.769811749458313,0.520694375038147,0.5063594579696655,0.759057343006134,0.6161889433860779,0.4932970404624939,0.7937934398651123,0.5275878310203552,0.5052323937416077,0.7756076157093048,0.6325346231460571,0.4939635694026947,0.7831296920776367,0.4863879978656769,0.5108197331428528,0.76737380027771,0.6136103272438049
78,0.4958566725254059,0.7709798216819763,0.5180698037147522,0.5090588331222534,0.750439465045929,0.6218762993812561,0.4953672289848327,0.7949950993061066,0.5243945717811584,0.5074416995048523,0.7604989111423492,0.6415191888809204,0.5053964853286743,0.7773553133010864,0.48137998580932617,0.5147934556007385,0.7653208374977112,0.6194187998771667
79,0.4971137344837188,0.7732117176055908,0.5226467251777649,0.5112316012382507,0.7433842420578003,0.6200942993164062,0.4973169267177582,0.7962638437747955,0.5299150347709656,0.5094538927078247,0.7528477013111115,0.6397882103919983,0.506353497505188,0.78130704164505,0.4881493151187897,0.5188165903091431,0.7594916224479675,0.6201996207237244
80,0.4967396557331085,0.7718936800956726,0.5337715744972229,0.5137086510658264,0.7410415410995483,0.6176550388336182,0.4965225458145141,0.7946787774562836,0.541873037815094,0.5113161206245422,0.7505599856376648,0.6366159319877625,0.5042991638183594,0.7902990579605103,0.5010908842086792,0.5204676389694214,0.7596508264541626,0.6195899248123169
81,0.4962932765483856,0.775349885225296,0.5362239480018616,0.5163319110870361,0.740025669336319,0.6140754222869873,0.495917946100235,0.7979420125484467,0.5453602075576782,0.5132057666778564,0.7486265599727631,0.6310073137283325,0.5010862946510315,0.793627142906189,0.5115013122558594,0.5228674411773682,0.7587013244628906,0.6137794256210327
82,0.4954007267951965,0.7800995111465454,0.5572540760040283,0.5196334719657898,0.7398138344287872,0.6106981039047241,0.495202362537384,0.8029957711696625,0.567940890789032,0.5156100392341614,0.7484952807426453,0.6277706623077393,0.4993744492530823,0.795723021030426,0.5291415452957153,0.5256799459457397,0.7569670081138611,0.6069695353507996
83,0.4948877990245819,0.7847894430160522,0.577079176902771,0.5212042331695557,0.7420468628406525,0.5965204834938049,0.4947578608989715,0.8076693713665009,0.586094319820404,0.5164130330085754,0.7519290447235107,0.6089587807655334,0.4991076588630676,0.7943312525749207,0.5548701882362366,0.52559494972229,0.7576103210449219,0.5834285020828247
84,0.4952865242958069,0.786023885011673,0.5866772532463074,0.5203025341033936,0.7538289129734039,0.5855932235717773,0.4949322044849396,0.8092102408409119,0.6007031202316284,0.5157656073570251,0.7689827680587769,0.5961987972259521,0.4983368217945099,0.7946227192878723,0.5669187903404236,0.5242777466773987,0.7688272595405579,0.5646865963935852
