,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
10,0.494056761264801,0.7286916673183441,0.4385383725166321,0.5108886957168579,0.7374866306781769,0.4532846212387085,0.4939578771591186,0.7403666973114014,0.4514300525188446,0.5118071436882019,0.7610422670841217,0.46398910880088806,0.4893024563789367,0.7709900736808777,0.42012354731559753,0.5060966610908508,0.7819710373878479,0.43009111285209656
11,0.4943118095397949,0.7284084856510162,0.43064823746681213,0.511222243309021,0.7409252822399139,0.4526004493236542,0.4940662682056427,0.7423496842384338,0.4433399736881256,0.5122151374816895,0.766313761472702,0.4623923599720001,0.4892665445804596,0.7674461603164673,0.40823566913604736,0.506288468837738,0.7810438275337219,0.425876647233963
12,0.4946300089359283,0.7318519949913025,0.4180913269519806,0.5115048289299011,0.7453278303146362,0.4599176049232483,0.4942644536495209,0.7485073506832123,0.43034628033638,0.5122575163841248,0.7696657776832581,0.4657793939113617,0.4895610213279724,0.7666228413581848,0.3896791636943817,0.5067842602729797,0.781358540058136,0.43730783462524414
13,0.4952317476272583,0.735398530960083,0.40744248032569885,0.5118248462677002,0.7469405829906464,0.4673202931880951,0.4943538308143616,0.7544431090354919,0.41629505157470703,0.512304961681366,0.7713209092617035,0.4708843231201172,0.490454226732254,0.7645455598831177,0.37886855006217957,0.5076702833175659,0.7810772061347961,0.445243239402771
14,0.4960364103317261,0.7365439236164093,0.4008719027042389,0.5121395587921143,0.750750869512558,0.47380056977272034,0.4947909116744995,0.7571969032287598,0.40626096725463867,0.5123213529586792,0.7747904062271118,0.4784432053565979,0.4911786019802093,0.7614997029304504,0.37279051542282104,0.5075486302375793,0.7810190916061401,0.44938910007476807
15,0.4964232742786407,0.7335440218448639,0.3963456451892853,0.5124233961105347,0.7531664073467255,0.48033905029296875,0.4952815771102905,0.7519221901893616,0.4006009101867676,0.5125475525856018,0.7766250371932983,0.48369017243385315,0.493596613407135,0.7558580636978149,0.37075531482696533,0.5113047957420349,0.7809146642684937,0.45695215463638306
16,0.4966631829738617,0.7293106317520142,0.39611801505088806,0.5126035213470459,0.7551243603229523,0.4811941981315613,0.4959559440612793,0.7485613524913788,0.3997577130794525,0.5128437280654907,0.7771295011043549,0.48531195521354675,0.4959694147109985,0.7554471492767334,0.37092894315719604,0.5146779417991638,0.7808746695518494,0.4594593644142151
17,0.4979406595230102,0.7282467186450958,0.3912675976753235,0.5125590562820435,0.7568143606185913,0.4865052103996277,0.498066782951355,0.7448217570781708,0.3953569233417511,0.5128222107887268,0.7780946791172028,0.4917369782924652,0.4982060194015503,0.7526674270629883,0.3706309199333191,0.5144869089126587,0.778302013874054,0.4700574576854706
18,0.5001690983772278,0.7293267250061035,0.3900838792324066,0.5125685334205627,0.7570300102233887,0.4913516640663147,0.5015413165092468,0.7465446293354034,0.392842173576355,0.5131378769874573,0.7784365117549896,0.499391108751297,0.4989147186279297,0.7491375207901001,0.3699015974998474,0.5138009786605835,0.7774929404258728,0.47116562724113464
19,0.5009832978248596,0.7295668423175812,0.39421188831329346,0.5125458836555481,0.7581821978092194,0.4980635344982147,0.5028318762779236,0.7478824257850647,0.3975038230419159,0.5131718516349792,0.779169112443924,0.5073329210281372,0.4995646774768829,0.751274824142456,0.3732215464115143,0.5137013792991638,0.7774850130081177,0.47565266489982605
20,0.5012083053588867,0.7313559353351593,0.39520880579948425,0.5125726461410522,0.7557258903980255,0.502280056476593,0.503579318523407,0.7514530420303345,0.39774182438850403,0.5135865211486816,0.7758588790893555,0.5128992199897766,0.4990975260734558,0.7516682744026184,0.37427088618278503,0.5129172205924988,0.778793454170227,0.4788043797016144
21,0.5017633438110352,0.7329410016536713,0.3991543650627136,0.512644350528717,0.7558935880661011,0.47611868381500244,0.5040590763092041,0.7530282139778137,0.4037686288356781,0.5139886736869812,0.7760259807109833,0.4887748956680298,0.4990856051445007,0.7705456018447876,0.3882007896900177,0.5127208828926086,0.7800837159156799,0.4492890238761902
22,0.502373993396759,0.740713357925415,0.40030547976493835,0.5139740705490112,0.7463490664958954,0.5016842484474182,0.5042900443077087,0.7601489424705505,0.4055546224117279,0.5152235627174377,0.7630968391895294,0.5168084502220154,0.4987244009971618,0.7718498706817627,0.37391185760498047,0.512590229511261,0.7800283432006836,0.4860936105251312
23,0.5021812915802002,0.7431637346744537,0.4014372229576111,0.5155594944953918,0.7379294335842133,0.5028417706489563,0.5039798617362976,0.7624923288822174,0.4063720405101776,0.5164891481399536,0.7519843876361847,0.5180572867393494,0.4986648261547088,0.7768459916114807,0.370897501707077,0.512427568435669,0.7788549661636353,0.49244821071624756
24,0.5020464658737183,0.7444711327552795,0.40685904026031494,0.5165740251541138,0.7262338697910309,0.4975285232067108,0.5034568309783936,0.7641143798828125,0.41402533650398254,0.5171046257019043,0.7374180257320404,0.5116961002349854,0.4994813203811645,0.7854264974594116,0.3740433156490326,0.5125375390052795,0.7764273285865784,0.4911573827266693
25,0.5019506812095642,0.7441702485084534,0.4115573763847351,0.5169400572776794,0.718186616897583,0.49660366773605347,0.503125011920929,0.7631901800632477,0.41983383893966675,0.5171682834625244,0.7292911112308502,0.5072973370552063,0.5001715421676636,0.7835528254508972,0.37558022141456604,0.512520432472229,0.7739524841308594,0.48292601108551025
26,0.501727283000946,0.7446745038032532,0.4159303903579712,0.516843855381012,0.7193583548069,0.4855581820011139,0.5019893050193787,0.7641362249851227,0.42481815814971924,0.5170660614967346,0.7302139699459076,0.5013011693954468,0.5005186200141907,0.7807691097259521,0.3792208731174469,0.5133373141288757,0.7704416513442993,0.47531813383102417
27,0.501395583152771,0.7461839318275452,0.42109251022338867,0.5171359777450562,0.7225265204906464,0.47380581498146057,0.5012218356132507,0.7665231823921204,0.4297977685928345,0.5174867510795593,0.7361125648021698,0.4875478148460388,0.5003728270530701,0.7811884880065918,0.3867180049419403,0.5137661695480347,0.7704593539237976,0.4551306366920471
28,0.5013657212257385,0.7463074624538422,0.42154577374458313,0.5180429816246033,0.7290595769882202,0.4534667134284973,0.501217782497406,0.7670522630214691,0.434267520904541,0.5184617638587952,0.7449080944061279,0.46612539887428284,0.5003675818443298,0.7814927101135254,0.3899945020675659,0.5148224830627441,0.7720804810523987,0.4346437454223633
29,0.501351535320282,0.7389763295650482,0.4254269599914551,0.518225371837616,0.7325702607631683,0.4477028548717499,0.5012103915214539,0.7667719721794128,0.4391256272792816,0.5189639329910278,0.7525263428688049,0.456730455160141,0.500284731388092,0.778423011302948,0.39682039618492126,0.5150752663612366,0.771925151348114,0.42511141300201416
30,0.5013595819473267,0.7409422397613525,0.4334273338317871,0.5188762545585632,0.7358180582523346,0.4394405484199524,0.501456081867218,0.7652941942214966,0.4429831802845001,0.5201660990715027,0.7576760649681091,0.4499928653240204,0.4997554123401642,0.7792425751686096,0.40985777974128723,0.5149784088134766,0.7732970118522644,0.4153600335121155
31,0.5013689994812012,0.6778831779956818,0.3948636054992676,0.519108235836029,0.7395465970039368,0.4374752640724182,0.5019708871841431,0.6970700025558472,0.4030400514602661,0.5207294225692749,0.7592495083808899,0.4499979019165039,0.4995690286159515,0.6356866955757141,0.37362760305404663,0.5146037936210632,0.7811776399612427,0.41238072514533997
32,0.5017500519752502,0.6843534111976624,0.4019456207752228,0.519335925579071,0.7381651699542999,0.4371567964553833,0.502895176410675,0.7366658449172974,0.4101230800151825,0.5210391879081726,0.7572921514511108,0.44706112146377563,0.4992329776287079,0.7046206593513489,0.37388595938682556,0.5132079720497131,0.7809869050979614,0.40457868576049805
33,0.5017334222793579,0.704931378364563,0.3890220820903778,0.5192629098892212,0.7371880412101746,0.4513240158557892,0.5028355717658997,0.7314380705356598,0.3926403224468231,0.5208263993263245,0.7541006803512573,0.4489493668079376,0.4992516338825226,0.6755425333976746,0.35838940739631653,0.5107722878456116,0.7949104309082031,0.4196637272834778
34,0.5017332434654236,0.7413141131401062,0.4652616083621979,0.5182705521583557,0.729392945766449,0.40477344393730164,0.5027944445610046,0.7649820446968079,0.4689158499240875,0.5195404291152954,0.75527024269104,0.4369829297065735,0.4988245069980621,0.7252371907234192,0.41856667399406433,0.5082669854164124,0.7665061354637146,0.38238611817359924
35,0.501788318157196,0.7582202851772308,0.47874632477760315,0.5168764591217041,0.7262117266654968,0.39573705196380615,0.502761721611023,0.7782728970050812,0.4869069457054138,0.5173282027244568,0.7538446485996246,0.3994506299495697,0.4989612996578216,0.7802497744560242,0.45129573345184326,0.5073732137680054,0.751837968826294,0.3665475845336914
36,0.5017842054367065,0.7609807848930359,0.48441067337989807,0.515216052532196,0.7239686548709869,0.39502182602882385,0.5027361512184143,0.78046715259552,0.49294835329055786,0.5155103206634521,0.7509660124778748,0.3976075351238251,0.4991670250892639,0.7864064574241638,0.46039512753486633,0.5066654682159424,0.7477172613143921,0.3642587959766388
37,0.5017843842506409,0.7607228457927704,0.48988988995552063,0.514011561870575,0.7230637669563293,0.39612287282943726,0.5027211904525757,0.7801085710525513,0.4990474283695221,0.5145080089569092,0.7486922442913055,0.3984261751174927,0.4992652833461761,0.7866528034210205,0.46808144450187683,0.5059964060783386,0.7469009160995483,0.36160409450531006
38,0.5017327666282654,0.7614695131778717,0.49657121300697327,0.5141921043395996,0.7185039520263672,0.39773476123809814,0.5024301409721375,0.7810022830963135,0.5063788294792175,0.5144969820976257,0.748141884803772,0.40048331022262573,0.4994136393070221,0.7871136665344238,0.47088128328323364,0.5062587857246399,0.7496445178985596,0.36546894907951355
39,0.5015588402748108,0.7599350810050964,0.5010181069374084,0.5140107274055481,0.7210719883441925,0.39740028977394104,0.5023159384727478,0.7797151803970337,0.5117636919021606,0.5141962170600891,0.7503747642040253,0.4012616276741028,0.4994048774242401,0.7902237772941589,0.4756148159503937,0.5064917802810669,0.7526164650917053,0.3654235899448395
40,0.5005785226821899,0.7579590678215027,0.5060930848121643,0.511749804019928,0.7334368824958801,0.39815106987953186,0.501503050327301,0.7782582640647888,0.519271731376648,0.5123587250709534,0.758804440498352,0.4028128385543823,0.4989184737205505,0.7936904430389404,0.48111942410469055,0.5065552592277527,0.7582420110702515,0.3651408851146698
41,0.4988757073879242,0.7561793029308319,0.5069924592971802,0.511546790599823,0.7359645962715149,0.40037909150123596,0.5005208849906921,0.7740964293479919,0.5218585133552551,0.5122344493865967,0.7600851058959961,0.4051941931247711,0.4988504350185394,0.793765664100647,0.4854028522968292,0.5065727829933167,0.7596122026443481,0.3666869103908539
42,0.4967449903488159,0.7502131164073944,0.5053578019142151,0.5108723044395447,0.738927960395813,0.40363702178001404,0.4982378780841827,0.7615406811237335,0.5194777250289917,0.5114261507987976,0.7614708244800568,0.40899714827537537,0.4986289739608764,0.7931948900222778,0.4911560118198395,0.5065644383430481,0.763469398021698,0.37136924266815186
43,0.4951264560222626,0.7481971979141235,0.418681800365448,0.5102384090423584,0.7296872138977051,0.49570074677467346,0.4967387616634369,0.7676244974136353,0.42421311140060425,0.51106196641922,0.7382323741912842,0.5087293386459351,0.4964872300624847,0.7896194458007812,0.38257312774658203,0.5063894391059875,0.7795965075492859,0.4582824409008026
44,0.4942187964916229,0.7429816126823425,0.4146680235862732,0.5102574825286865,0.7241065502166748,0.4923447370529175,0.4955858290195465,0.7589184641838074,0.42682012915611267,0.511127769947052,0.7340009808540344,0.5045790076255798,0.4892865717411041,0.7894108891487122,0.38368311524391174,0.5060139298439026,0.7843998670578003,0.4578751027584076
45,0.4938993752002716,0.7285095155239105,0.4173230826854706,0.5101590752601624,0.7243730425834656,0.4872771203517914,0.4952289760112762,0.7462141811847687,0.4286099970340729,0.5112398266792297,0.7360401153564453,0.5005300045013428,0.4864192903041839,0.7647770047187805,0.3897400498390198,0.5058975219726562,0.7836224436759949,0.464716374874115
46,0.4939659833908081,0.7258317172527313,0.43003788590431213,0.5101301670074463,0.728030800819397,0.4756329655647278,0.4949367642402649,0.743064284324646,0.44239532947540283,0.5112330913543701,0.7454973757266998,0.48603805899620056,0.4884853363037109,0.7640842795372009,0.4056902527809143,0.5059258937835693,0.7846271991729736,0.4491333067417145
47,0.4929359853267669,0.7249894738197327,0.4331144094467163,0.510090708732605,0.732125997543335,0.4705224335193634,0.4933479428291321,0.7378462255001068,0.45633384585380554,0.5109725594520569,0.7543429136276245,0.47561269998550415,0.4889026582241058,0.7659940123558044,0.430097758769989,0.505966067314148,0.7828902006149292,0.43583932518959045
48,0.4923754036426544,0.7277514338493347,0.4391254484653473,0.5101684331893921,0.7342358827590942,0.4691310226917267,0.4924805760383606,0.7419796288013458,0.4572452902793884,0.5110033750534058,0.7576153874397278,0.4707311689853668,0.4874415695667267,0.7667161226272583,0.4309470057487488,0.5059763193130493,0.7816779613494873,0.43251970410346985
49,0.4923321008682251,0.7302712798118591,0.4345220625400543,0.5103000998497009,0.7389200031757355,0.4624987542629242,0.4924165308475494,0.7438209056854248,0.4468698501586914,0.5110531449317932,0.7658287584781647,0.46682116389274597,0.4876559972763061,0.7709000706672668,0.416789174079895,0.5062963366508484,0.7811838388442993,0.4294206500053406
50,0.4921902418136596,0.7311955690383911,0.42289969325065613,0.5103668570518494,0.7450790703296661,0.46103236079216003,0.4921114146709442,0.7469588816165924,0.4377521574497223,0.5110061764717102,0.7706246674060822,0.4643979072570801,0.4876137971878052,0.7630813121795654,0.397602379322052,0.5071228742599487,0.7811394333839417,0.42944765090942383
51,0.4923809766769409,0.731298565864563,0.41675135493278503,0.5104397535324097,0.7495521903038025,0.45953789353370667,0.4921497106552124,0.7494043409824371,0.43068283796310425,0.5109323859214783,0.7756003141403198,0.46383774280548096,0.4879474341869354,0.7639753222465515,0.3942336142063141,0.5070714354515076,0.7808066606521606,0.4286733567714691
52,0.492886483669281,0.7360272705554962,0.405402809381485,0.5104719996452332,0.7533568143844604,0.46479612588882446,0.4922667145729065,0.7550447285175323,0.4126731753349304,0.5108240246772766,0.7766315639019012,0.46929922699928284,0.4882103502750397,0.7648026347160339,0.378891259431839,0.5062174201011658,0.7804396748542786,0.43576380610466003
53,0.4944193959236145,0.7358912527561188,0.39806896448135376,0.5105112791061401,0.7546314895153046,0.4719773232936859,0.4936782717704773,0.7564298808574677,0.40278753638267517,0.5107367634773254,0.7777421176433563,0.47697821259498596,0.4883906245231628,0.761335551738739,0.3718358278274536,0.5057224631309509,0.7803248167037964,0.4467774033546448
54,0.4960312843322754,0.7292616069316864,0.3939695656299591,0.5105215907096863,0.7568672299385071,0.47786474227905273,0.4956057965755462,0.749237447977066,0.39754718542099,0.5107489824295044,0.7777544558048248,0.48239225149154663,0.4921436607837677,0.7524528503417969,0.3716157078742981,0.5058609247207642,0.7804399728775024,0.459231436252594
55,0.4973368346691131,0.7208011746406555,0.38980787992477417,0.5104553699493408,0.7571935653686523,0.48393380641937256,0.4980967938899994,0.743278294801712,0.39198076725006104,0.5107529163360596,0.7777086496353149,0.49023696780204773,0.4965145289897918,0.7451553344726562,0.36763444542884827,0.5061522722244263,0.7804051041603088,0.46297019720077515
56,0.4995250403881073,0.7217504680156708,0.3909849226474762,0.5104700326919556,0.7573888897895813,0.4903876483440399,0.5006243586540222,0.7418295443058014,0.39491215348243713,0.510928213596344,0.7780821025371552,0.49911636114120483,0.4972528219223022,0.7379553914070129,0.3670988976955414,0.5063520669937134,0.7804318070411682,0.46530354022979736
57,0.5004432201385498,0.722952663898468,0.3924033045768738,0.5104778409004211,0.7577459514141083,0.49607053399086,0.502373456954956,0.7445427775382996,0.3958086371421814,0.5113614201545715,0.7786875069141388,0.5049163699150085,0.4981037676334381,0.7428828477859497,0.3696751594543457,0.5063971877098083,0.7799465656280518,0.47097888588905334
58,0.5006043314933777,0.7275826334953308,0.39372602105140686,0.510712206363678,0.7561514377593994,0.5002996325492859,0.5021224617958069,0.749232679605484,0.39777928590774536,0.5120726227760315,0.7767245769500732,0.5114347338676453,0.4979187548160553,0.7462493181228638,0.3687181770801544,0.5064806342124939,0.7819710969924927,0.4760451912879944
59,0.5006921887397766,0.7305035889148712,0.3965023159980774,0.5107091665267944,0.752161979675293,0.5028994679450989,0.5027056932449341,0.7525314390659332,0.4010313153266907,0.5120742917060852,0.77202108502388,0.5179849863052368,0.4975071847438812,0.7530177235603333,0.36957594752311707,0.5070725679397583,0.7834988832473755,0.48120883107185364
60,0.5012487769126892,0.7362288534641266,0.39840495586395264,0.5108415484428406,0.7458066344261169,0.5029250383377075,0.5025303959846497,0.7559139728546143,0.40356022119522095,0.5121151804924011,0.7646819353103638,0.5193431973457336,0.4974899590015411,0.7634485960006714,0.37183383107185364,0.5072373747825623,0.7831782102584839,0.48644712567329407
61,0.5011200308799744,0.742169976234436,0.39851707220077515,0.5131083726882935,0.7353415489196777,0.5016933679580688,0.5022381544113159,0.7617474794387817,0.405433714389801,0.5133614540100098,0.7477337718009949,0.5183144211769104,0.500166654586792,0.7864558696746826,0.3703877329826355,0.5110105276107788,0.7829217910766602,0.49053266644477844
62,0.5010155439376831,0.7449226379394531,0.4030741751194,0.515061616897583,0.724831610918045,0.49765223264694214,0.502149760723114,0.7645044922828674,0.4116094410419464,0.5147912502288818,0.7347534000873566,0.5123762488365173,0.5011122822761536,0.7905645370483398,0.3724251091480255,0.5121495723724365,0.7792868614196777,0.49007293581962585
63,0.5009339451789856,0.7451484203338623,0.4076957702636719,0.5157739520072937,0.717671811580658,0.49550750851631165,0.5019628405570984,0.7647233605384827,0.4175138473510742,0.5152872204780579,0.7282025516033173,0.5112739205360413,0.5009996294975281,0.7867095470428467,0.3758068382740021,0.5123596787452698,0.7760919332504272,0.4837796986103058
64,0.500865638256073,0.745238184928894,0.4146793782711029,0.5163004398345947,0.7170219719409943,0.4841926693916321,0.5016862750053406,0.7646908164024353,0.4243793487548828,0.5157580971717834,0.7278187870979309,0.4997355341911316,0.501453697681427,0.7825150489807129,0.3808506727218628,0.5133617520332336,0.7720487117767334,0.47439324855804443
65,0.500827431678772,0.7461152374744415,0.42095738649368286,0.5174500346183777,0.7200972139835358,0.47450366616249084,0.5015946626663208,0.7664428651332855,0.43129318952560425,0.5175091624259949,0.7332461178302765,0.48770520091056824,0.5011696815490723,0.7845842242240906,0.38877102732658386,0.5155786871910095,0.7715408802032471,0.4528356194496155
66,0.5009949803352356,0.7485644519329071,0.4259738028049469,0.5176501274108887,0.7247040569782257,0.45931947231292725,0.5014761686325073,0.7715954482555389,0.43605735898017883,0.5185984373092651,0.7424999177455902,0.4682164490222931,0.5009185671806335,0.7857773303985596,0.39715030789375305,0.5160198211669922,0.7718580961227417,0.43281134963035583
67,0.5010078549385071,0.7198028266429901,0.41851621866226196,0.5179280042648315,0.7332351505756378,0.4534301459789276,0.5018848776817322,0.7399682104587555,0.4317886233329773,0.5193852186203003,0.7533293962478638,0.4548209607601166,0.5004238486289978,0.7261109948158264,0.393198698759079,0.5155365467071533,0.7715460658073425,0.42430105805397034
68,0.5010696053504944,0.7358918190002441,0.43509235978126526,0.5183331370353699,0.7362203896045685,0.4418359696865082,0.502297043800354,0.7592815160751343,0.44649550318717957,0.5202924013137817,0.7580268681049347,0.45031091570854187,0.4985795617103576,0.7691490650177002,0.4069126844406128,0.5149707198143005,0.7710090279579163,0.4180721342563629
69,0.501059353351593,0.6955321133136749,0.409484326839447,0.518383800983429,0.7364829480648041,0.43745285272598267,0.502600908279419,0.7140738070011139,0.42225852608680725,0.520546555519104,0.7590808570384979,0.4482479393482208,0.4977931082248688,0.6790145039558411,0.3959309756755829,0.5137348771095276,0.7720629572868347,0.41600167751312256
70,0.5010375380516052,0.7094739377498627,0.40013110637664795,0.5184145569801331,0.7389021515846252,0.44329020380973816,0.5027090907096863,0.7320223748683929,0.4085467755794525,0.52060467004776,0.7589409351348877,0.4523853659629822,0.4976703226566314,0.6959380507469177,0.37722355127334595,0.5122703313827515,0.7755992412567139,0.41882044076919556
71,0.5010325908660889,0.7273884415626526,0.4036206603050232,0.5182967185974121,0.7374058365821838,0.4482519328594208,0.5031378269195557,0.7441904544830322,0.4094650447368622,0.5203366875648499,0.7560381889343262,0.45993250608444214,0.4976779818534851,0.7125735878944397,0.3727295696735382,0.5099855661392212,0.7821515202522278,0.4250887334346771
72,0.5010954737663269,0.7482616305351257,0.46324798464775085,0.5177484154701233,0.7305868566036224,0.4042661488056183,0.5034250617027283,0.7692086398601532,0.46865689754486084,0.5191701650619507,0.7538158595561981,0.42788437008857727,0.4976863861083984,0.742915153503418,0.42003872990608215,0.5085369348526001,0.760098934173584,0.37804165482521057
73,0.5007601976394653,0.7574240565299988,0.4758836030960083,0.5165331959724426,0.7254829406738281,0.3968048095703125,0.5033813714981079,0.7770536839962006,0.4830741286277771,0.5176278948783875,0.7509791254997253,0.40173137187957764,0.4975560903549194,0.7772743701934814,0.45195111632347107,0.5072692036628723,0.7498297095298767,0.366107314825058
74,0.5005308985710144,0.7597269117832184,0.4818893373012543,0.5146657824516296,0.7222723662853241,0.3953123390674591,0.5033048987388611,0.7790994346141815,0.4913662075996399,0.5155582427978516,0.7466157972812653,0.3980896770954132,0.4975754916667938,0.7858179211616516,0.45601189136505127,0.506183922290802,0.7493128776550293,0.3675251603126526
75,0.5004465579986572,0.7608530223369598,0.48809465765953064,0.5134631991386414,0.7227803170681,0.39355283975601196,0.5026963949203491,0.7799391150474548,0.4982600212097168,0.5140578150749207,0.7461545765399933,0.39522916078567505,0.4975810945034027,0.7886649370193481,0.46442362666130066,0.5055771470069885,0.7478913068771362,0.3635950982570648
76,0.5004900097846985,0.7630046308040619,0.494737833738327,0.5130296349525452,0.7222859561443329,0.3961307406425476,0.5026853680610657,0.7817752957344055,0.5043236017227173,0.5138026475906372,0.7458438575267792,0.39923515915870667,0.497667908668518,0.7920123338699341,0.4681517779827118,0.5053063631057739,0.7482596635818481,0.3635614514350891
77,0.5005141496658325,0.7633134722709656,0.4999712407588959,0.5122145414352417,0.7258426547050476,0.3967041075229645,0.5026746392250061,0.7820400893688202,0.5094028115272522,0.5136366486549377,0.7490330040454865,0.39991599321365356,0.4976688325405121,0.7897621989250183,0.4730550944805145,0.5047592520713806,0.7501446604728699,0.36250925064086914
78,0.5004836320877075,0.762607991695404,0.5045100450515747,0.5119712352752686,0.7294081449508667,0.397500604391098,0.5024659633636475,0.7819305956363678,0.5156571269035339,0.5130645036697388,0.7526580691337585,0.40124276280403137,0.4976787567138672,0.7917875647544861,0.47642990946769714,0.5050048232078552,0.7509840726852417,0.36412355303764343
79,0.4993779361248016,0.7615570425987244,0.5093892216682434,0.511455774307251,0.7342090010643005,0.39949581027030945,0.5012540221214294,0.7809289693832397,0.5224193930625916,0.5126284956932068,0.7579152286052704,0.40375298261642456,0.4972300827503204,0.7936469912528992,0.4824593961238861,0.5051835775375366,0.755786657333374,0.3653648793697357
80,0.4982150793075561,0.758124589920044,0.5108368992805481,0.5112413763999939,0.7369507849216461,0.40286511182785034,0.5001296997070312,0.7754613161087036,0.5259413123130798,0.5125852823257446,0.7600158452987671,0.4076201617717743,0.4970529973506927,0.7947534918785095,0.4874255359172821,0.5052312016487122,0.7593677639961243,0.37019509077072144
81,0.4969665110111236,0.749999076128006,0.5089787244796753,0.510685920715332,0.7389907836914062,0.4045425355434418,0.4992836713790893,0.7633149921894073,0.5251020789146423,0.512446403503418,0.7621797919273376,0.4107663333415985,0.4967556297779083,0.794281005859375,0.49585166573524475,0.5048502087593079,0.7695528864860535,0.37152397632598877
82,0.4957538843154907,0.7406027615070343,0.4869970977306366,0.509789228439331,0.7407061457633972,0.4148130714893341,0.4977739453315735,0.757319986820221,0.5047531127929688,0.5113397240638733,0.763884425163269,0.4264284074306488,0.4958270788192749,0.7787250280380249,0.46439751982688904,0.5047085285186768,0.7716853618621826,0.39123833179473877
83,0.4950029253959656,0.7436317503452301,0.4241601526737213,0.5090053677558899,0.7277004718780518,0.49445870518684387,0.4966627061367035,0.7648732960224152,0.43239861726760864,0.5106863975524902,0.7396812736988068,0.5066810250282288,0.4900324046611786,0.77777498960495,0.38853025436401367,0.504031777381897,0.7807701230049133,0.46047714352607727
84,0.4946017563343048,0.7226538062095642,0.4390798509120941,0.5081709623336792,0.7284519970417023,0.47746139764785767,0.4965521395206451,0.7373724281787872,0.45212191343307495,0.5101225972175598,0.7403708696365356,0.49394768476486206,0.4907087385654449,0.7567514777183533,0.4158441722393036,0.5035555958747864,0.7851324081420898,0.4439034163951874
