,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z
29,0.4866953492164612,0.7400356829166412,0.4573816657066345,0.5333067774772644,0.7372555136680603,0.5520178079605103,0.4903051257133484,0.7684792876243591,0.46239805221557617,0.5288375020027161,0.7531117796897888,0.5666760802268982,0.4902355968952179,0.7708719372749329,0.41982558369636536,0.5328806042671204,0.7655525803565979,0.5414431095123291
30,0.48845174908638,0.7344030141830444,0.5056542158126831,0.5379475951194763,0.7423480451107025,0.5370537638664246,0.492282509803772,0.7659415900707245,0.5185490846633911,0.5342983603477478,0.7584133744239807,0.5571170449256897,0.4920945763587951,0.7712445259094238,0.47231483459472656,0.5372892618179321,0.7710861563682556,0.5130614638328552
31,0.4896407425403595,0.7348383069038391,0.5006865859031677,0.5413833856582642,0.7425110340118408,0.5345093011856079,0.4920591115951538,0.7592099606990814,0.5129640102386475,0.539445161819458,0.7595072686672211,0.5503467917442322,0.4930738508701324,0.7776412963867188,0.4752446115016937,0.5448698401451111,0.7666932344436646,0.512756884098053
32,0.4899169206619262,0.7530868649482727,0.46512338519096375,0.5422609448432922,0.7184257507324219,0.555439829826355,0.492491215467453,0.7770940065383911,0.4745563268661499,0.5408942699432373,0.7269945740699768,0.5678396821022034,0.4947556555271148,0.7874594330787659,0.4312494993209839,0.5411597490310669,0.7478669285774231,0.563270628452301
33,0.4908634126186371,0.7136737108230591,0.5472963452339172,0.5419877171516418,0.7527769804000854,0.47971704602241516,0.4946617484092712,0.7181977927684784,0.5578679442405701,0.5467893481254578,0.7744764685630798,0.49108368158340454,0.4964489638805389,0.7412834763526917,0.5638924241065979,0.5400746464729309,0.7852113842964172,0.4462924003601074
34,0.4917643368244171,0.7536152899265289,0.49559035897254944,0.5430999994277954,0.7119990587234497,0.5377035140991211,0.4952917993068695,0.7758142650127411,0.5059786438941956,0.5473717451095581,0.7200935482978821,0.5516351461410522,0.4978726208209991,0.7810720801353455,0.465989887714386,0.5394850373268127,0.7429327964782715,0.5525186061859131
35,0.4924529790878296,0.7626017332077026,0.4988163411617279,0.5420831441879272,0.7062456905841827,0.5422829985618591,0.4960814714431762,0.7835180461406708,0.5086144208908081,0.544715940952301,0.7170008420944214,0.5551831126213074,0.4996241927146911,0.7865826487541199,0.47306978702545166,0.5386266112327576,0.7411251664161682,0.5427901148796082
36,0.4932667911052704,0.7664991319179535,0.511847972869873,0.5415390133857727,0.7111634910106659,0.5368308424949646,0.4972013831138611,0.7882962226867676,0.523555338382721,0.5434341430664062,0.7229802906513214,0.5486060380935669,0.4989314079284668,0.7883012294769287,0.4794413447380066,0.5356661081314087,0.7505813837051392,0.5328457951545715
37,0.4937179684638977,0.7673905789852142,0.5242604613304138,0.5405095219612122,0.7136789262294769,0.5227606892585754,0.4977587163448334,0.7909840643405914,0.54083651304245,0.5382738709449768,0.72358039021492,0.5394001603126526,0.4986597001552582,0.7904887795448303,0.4944767355918884,0.5327659845352173,0.7562264204025269,0.5066342949867249
38,0.4935479462146759,0.764792799949646,0.5352451801300049,0.5356505513191223,0.7152111828327179,0.5031846165657043,0.4977005124092102,0.7861298620700836,0.550647497177124,0.5309550166130066,0.7247738540172577,0.5172609686851501,0.4981001913547516,0.7919274568557739,0.5061932802200317,0.5292535424232483,0.7568607330322266,0.48630815744400024
39,0.493980199098587,0.7596375048160553,0.5471779704093933,0.5313169956207275,0.7179369330406189,0.4866741895675659,0.4983619153499603,0.7805887460708618,0.5617689490318298,0.5270192623138428,0.7381715476512909,0.4967091679573059,0.4978725016117096,0.7916573882102966,0.5235686898231506,0.5273595452308655,0.7571436166763306,0.4593713581562042
40,0.4938393831253052,0.7521620392799377,0.5540769696235657,0.5292514562606812,0.7257091999053955,0.47284266352653503,0.4980988800525665,0.7707218527793884,0.5669286847114563,0.5259172916412354,0.7493679225444794,0.4814390540122986,0.4977880120277405,0.790459930896759,0.5372617244720459,0.5236775279045105,0.7574688196182251,0.4373045265674591
41,0.4920196831226349,0.7462986409664154,0.5595192313194275,0.5277326703071594,0.7280079126358032,0.46026188135147095,0.4972006976604461,0.7623133659362793,0.5744276642799377,0.5241313576698303,0.7537646889686584,0.4649895131587982,0.4964068830013275,0.7902880907058716,0.5500657558441162,0.5205866098403931,0.755573034286499,0.4237403869628906
42,0.4864813983440399,0.7446702122688293,0.5644365549087524,0.5217128396034241,0.7314674854278564,0.45546165108680725,0.4897623658180237,0.7594860792160034,0.5802353024482727,0.517979085445404,0.7558572888374329,0.46046221256256104,0.4927208125591278,0.7902459502220154,0.5616950988769531,0.5175697207450867,0.7520473599433899,0.42102938890457153
43,0.4822721481323242,0.7412158250808716,0.5659033060073853,0.5209173560142517,0.7354127466678619,0.461391419172287,0.4839493632316589,0.7505546808242798,0.5813037157058716,0.5166357159614563,0.7604230642318726,0.466037780046463,0.4910978674888611,0.7837902307510376,0.5698274374008179,0.5154057741165161,0.7571326494216919,0.42683470249176025
44,0.4804762601852417,0.7379450500011444,0.5662246942520142,0.521436870098114,0.7417664527893066,0.46801167726516724,0.4831296503543854,0.7441517114639282,0.58143150806427,0.5176559686660767,0.7663257420063019,0.47591570019721985,0.488968014717102,0.7777804136276245,0.5769863724708557,0.5152718424797058,0.7735872864723206,0.434516042470932
45,0.4778686761856079,0.7295023500919342,0.5635796189308167,0.5212804675102234,0.7478964924812317,0.4716237187385559,0.4810651242733001,0.735207587480545,0.5787168741226196,0.5171708464622498,0.7712030112743378,0.4790053069591522,0.4836206138134002,0.7727385759353638,0.5727376341819763,0.5145681500434875,0.7807489037513733,0.4435785710811615
46,0.4776829481124878,0.7277513444423676,0.5586929321289062,0.5201385021209717,0.7537818253040314,0.4872223436832428,0.4811451733112335,0.7353954911231995,0.5746490955352783,0.5162732005119324,0.7784959375858307,0.4984598457813263,0.4759487807750702,0.7718498706817627,0.5616181492805481,0.514621913433075,0.7818765044212341,0.4565708041191101
47,0.4787912368774414,0.7270421385765076,0.5541737079620361,0.5195457935333252,0.7587582468986511,0.5087615251541138,0.4816987812519073,0.7362950146198273,0.5714334845542908,0.5153130292892456,0.7832868993282318,0.5195331573486328,0.4794113337993622,0.7700122594833374,0.5536442399024963,0.5145556330680847,0.7853834629058838,0.4748181700706482
48,0.4793343245983124,0.7298959195613861,0.5371153950691223,0.5197486281394958,0.7616420090198517,0.5221467614173889,0.483413815498352,0.74045729637146,0.5566007494926453,0.5153442621231079,0.7855788469314575,0.5334909558296204,0.4807209372520447,0.7862299084663391,0.5350469946861267,0.5151050090789795,0.7835495471954346,0.4942902624607086
49,0.4797519743442535,0.7414040565490723,0.5265036821365356,0.5196830034255981,0.763928085565567,0.5253859162330627,0.4838779270648956,0.7600818574428558,0.5409103035926819,0.5150977969169617,0.7858175933361053,0.5394169688224792,0.4817896485328674,0.7881905436515808,0.503312349319458,0.5177370309829712,0.7826486229896545,0.5015051960945129
50,0.4798148572444916,0.7463622987270355,0.5116195678710938,0.5198829174041748,0.7650578320026398,0.5365143418312073,0.4841831028461456,0.7617185413837433,0.5261242985725403,0.5153767466545105,0.7867849469184875,0.5490155816078186,0.4824319183826446,0.7874335646629333,0.48435479402542114,0.5187059640884399,0.7854022979736328,0.5175303816795349
51,0.4807407557964325,0.7493880093097687,0.4857819378376007,0.5199828743934631,0.759212851524353,0.5538358092308044,0.4861703813076019,0.7735219299793243,0.4957946836948395,0.5157056450843811,0.7814497947692871,0.5653639435768127,0.4830545485019684,0.7870815992355347,0.45222339034080505,0.5194464325904846,0.7778592109680176,0.5297874808311462
52,0.4808988273143768,0.7475768625736237,0.47078847885131836,0.5220757722854614,0.751207023859024,0.5609237551689148,0.4879758954048157,0.778002142906189,0.47709065675735474,0.5175397992134094,0.7726743221282959,0.5744015574455261,0.4838888347148895,0.7777847051620483,0.4340459704399109,0.5252450108528137,0.7726802825927734,0.5456399917602539
53,0.4813045859336853,0.7436640560626984,0.46034395694732666,0.5256502032279968,0.745723694562912,0.5656054615974426,0.4879688918590545,0.7744881808757782,0.4641156792640686,0.520643949508667,0.762333869934082,0.5825697183609009,0.4860059022903442,0.7655196189880371,0.42108142375946045,0.5285168290138245,0.7710704207420349,0.5580912232398987
54,0.4821301400661468,0.7242595553398132,0.5672328472137451,0.5281496644020081,0.764611542224884,0.468942791223526,0.4876414537429809,0.7357579171657562,0.5801801681518555,0.5250707864761353,0.7907524704933167,0.4725464880466461,0.4874616265296936,0.7682361602783203,0.5629643797874451,0.5299667119979858,0.767052948474884,0.43491068482398987
55,0.4830158352851867,0.7491598725318909,0.4798189401626587,0.530742883682251,0.7340009808540344,0.5581099390983582,0.4887397885322571,0.7733761668205261,0.48891958594322205,0.529522180557251,0.7428594827651978,0.5720205903053284,0.4873348772525787,0.781164824962616,0.4426114857196808,0.529190719127655,0.7603985071182251,0.5688352584838867
56,0.4831384122371673,0.7566647529602051,0.4832158386707306,0.5350406765937805,0.7219007909297943,0.5624826550483704,0.4887981414794922,0.7801167964935303,0.49470284581184387,0.5334179401397705,0.7436824142932892,0.5795066356658936,0.4874087274074554,0.7921060919761658,0.45098018646240234,0.5305072069168091,0.7471769452095032,0.5719233155250549
57,0.4832611382007599,0.76250159740448,0.49301186203956604,0.5370450615882874,0.7192094922065735,0.5577607750892639,0.4887903928756714,0.7845077216625214,0.5041880011558533,0.5347349643707275,0.7463695704936981,0.5696433186531067,0.4875248968601227,0.7947508692741394,0.4646165668964386,0.5310338139533997,0.7463537454605103,0.5556383728981018
58,0.4837066829204559,0.7684092819690704,0.5052210688591003,0.5375922918319702,0.71807000041008,0.5533211827278137,0.4889509975910187,0.7903921902179718,0.518714964389801,0.5341113209724426,0.7313635349273682,0.5665627717971802,0.487415462732315,0.7939825654029846,0.4721962809562683,0.5337126851081848,0.7488927841186523,0.5522134900093079
59,0.4848754107952118,0.7731911540031433,0.5242978930473328,0.5396909117698669,0.7111779451370239,0.54976886510849,0.4898693859577179,0.7975253164768219,0.5367890000343323,0.5361908078193665,0.7160797417163849,0.5625622868537903,0.4881211221218109,0.792844295501709,0.4970833957195282,0.5364921689033508,0.7501330971717834,0.5477316975593567
60,0.485339343547821,0.7758622765541077,0.5346412658691406,0.539702832698822,0.7060119807720184,0.5359724164009094,0.4905248880386352,0.799435019493103,0.5495279431343079,0.5350775122642517,0.7146336436271667,0.5548105239868164,0.4880581498146057,0.7956849932670593,0.5066881775856018,0.5350920557975769,0.7516314387321472,0.519459068775177
61,0.4853322803974151,0.7763670384883881,0.550220251083374,0.5394009351730347,0.7093923687934875,0.5200195908546448,0.4905183613300323,0.7986639440059662,0.5639239549636841,0.5334188342094421,0.7210409939289093,0.5352790951728821,0.4874848127365112,0.7958953380584717,0.5200752019882202,0.5347196459770203,0.7516311407089233,0.5046758055686951
62,0.4856594204902649,0.7719047367572784,0.5597795248031616,0.5388351678848267,0.7181336581707001,0.5030357837677002,0.4911732077598572,0.7923893332481384,0.5754873156547546,0.5332220196723938,0.7365401685237885,0.512123703956604,0.4873840510845184,0.7951562404632568,0.5353844165802002,0.5340608358383179,0.751885175704956,0.47486695647239685
63,0.485621839761734,0.7613015472888947,0.5681549310684204,0.5344328284263611,0.7259380221366882,0.4881074130535126,0.4917065501213074,0.7806513905525208,0.5820624232292175,0.5300928354263306,0.7472817301750183,0.49757763743400574,0.4874326586723327,0.794592559337616,0.5498345494270325,0.5307876467704773,0.7526391744613647,0.4540489614009857
64,0.4844650328159332,0.754943311214447,0.5746414065361023,0.5327432751655579,0.730440080165863,0.475258469581604,0.4912956357002258,0.7705307304859161,0.5901676416397095,0.5283370018005371,0.7540119588375092,0.4819194972515106,0.4865607917308807,0.7943375706672668,0.5634326934814453,0.5278014540672302,0.7517365217208862,0.43814846873283386
65,0.4818931221961975,0.7507086098194122,0.5788591504096985,0.5306794047355652,0.7332217991352081,0.46709051728248596,0.4877520501613617,0.7625373303890228,0.5942143797874451,0.5253897309303284,0.7566746175289154,0.47258463501930237,0.4838264286518097,0.7942257523536682,0.5737807750701904,0.5253127813339233,0.7492737770080566,0.430602103471756
66,0.4794397950172424,0.7415215075016022,0.5794010162353516,0.5307428240776062,0.7378579676151276,0.4690951406955719,0.4813571274280548,0.7485374808311462,0.5974140763282776,0.5254948139190674,0.7594699263572693,0.47624489665031433,0.4839454889297485,0.7861072421073914,0.5789303183555603,0.5252903699874878,0.7549771666526794,0.43459558486938477
67,0.4767724573612213,0.7342154383659363,0.5793524980545044,0.5306474566459656,0.7419546544551849,0.47999176383018494,0.4778548777103424,0.739187628030777,0.5965557098388672,0.5254499316215515,0.7633652985095978,0.4877394139766693,0.4840671122074127,0.7712576389312744,0.5864553451538086,0.5249000191688538,0.7680366039276123,0.44469910860061646
68,0.4761417210102081,0.7274645268917084,0.578475832939148,0.5298200249671936,0.7456623911857605,0.48598045110702515,0.4761221706867218,0.7318297624588013,0.594947099685669,0.5245731472969055,0.764941394329071,0.49438703060150146,0.485450267791748,0.7642108798027039,0.5878286957740784,0.5250152945518494,0.7742047905921936,0.45485642552375793
69,0.4758487045764923,0.7242982983589172,0.5730292797088623,0.5293291211128235,0.7539089322090149,0.49621835350990295,0.4770967066287994,0.7285072207450867,0.5888828039169312,0.5245475172996521,0.776973694562912,0.5080337524414062,0.484752357006073,0.7620555758476257,0.5809844732284546,0.5244138240814209,0.7762339115142822,0.4619280993938446
70,0.4762890636920929,0.7258895635604858,0.5658438801765442,0.5279929041862488,0.7631197571754456,0.5143191814422607,0.4780369997024536,0.7333018779754639,0.58409184217453,0.5237460732460022,0.7866801619529724,0.5261630415916443,0.4847657382488251,0.7611513137817383,0.5712555050849915,0.5233114361763,0.7796961665153503,0.4844931364059448
71,0.4804483652114868,0.7284694910049438,0.552958607673645,0.5253871083259583,0.7653731107711792,0.532099723815918,0.4839434623718261,0.737851083278656,0.5722542405128479,0.520974338054657,0.7871603965759277,0.545357882976532,0.4848000705242157,0.7630230188369751,0.5533590912818909,0.5233479142189026,0.7815869450569153,0.5010399222373962
72,0.4824824333190918,0.7367210388183594,0.5433565378189087,0.5254693627357483,0.7634294629096985,0.5405016541481018,0.4870838522911072,0.7505016922950745,0.5584375858306885,0.521317183971405,0.7803530991077423,0.5552578568458557,0.4873014986515045,0.7708216309547424,0.5281995534896851,0.5237039923667908,0.7787491679191589,0.5186071991920471
73,0.4830952882766723,0.7427923679351807,0.5314729809761047,0.525740921497345,0.7607670724391937,0.5480043292045593,0.4869669079780578,0.7604548633098602,0.5453757047653198,0.521485447883606,0.7793969810009003,0.5569809079170227,0.4872398972511291,0.7782686948776245,0.5041805505752563,0.5270532369613647,0.7743391394615173,0.5308558344841003
74,0.4831221997737884,0.7399993240833282,0.5376933813095093,0.5257729291915894,0.767981767654419,0.5248379111289978,0.4869875311851501,0.7587574124336243,0.559164822101593,0.522088885307312,0.7882453203201294,0.5439258217811584,0.4858843684196472,0.7736369371414185,0.5257266759872437,0.5270335078239441,0.779499888420105,0.4808034300804138
75,0.4830998182296753,0.7475274801254272,0.486104279756546,0.5270718932151794,0.7530841529369354,0.5653873085975647,0.4867039322853088,0.77605801820755,0.49500757455825806,0.5238965749740601,0.7726061046123505,0.5803767442703247,0.4856278300285339,0.7768062949180603,0.4526180624961853,0.5301426649093628,0.7710817456245422,0.5545752048492432
76,0.4831334948539734,0.747428297996521,0.4679180085659027,0.5289908051490784,0.7442007064819336,0.5735021233558655,0.4879234731197357,0.7795955836772919,0.4736465811729431,0.525072455406189,0.7609574794769287,0.5906995534896851,0.4856303632259369,0.7690126895904541,0.4291922450065613,0.5322995185852051,0.7639886140823364,0.5677271485328674
77,0.4834229648113251,0.7371929585933685,0.5297123789787292,0.530808687210083,0.7514495849609375,0.5412911176681519,0.4876784384250641,0.7614212334156036,0.5430836081504822,0.5259793996810913,0.7715083658695221,0.5556158423423767,0.4856311082839966,0.7691810727119446,0.49969595670700073,0.5339781641960144,0.771541953086853,0.5168672204017639
78,0.4832528829574585,0.7533991634845734,0.4698958396911621,0.5325266122817993,0.7247994244098663,0.5771954655647278,0.4877047538757324,0.780670553445816,0.4772501587867737,0.528491199016571,0.7344254851341248,0.5907866954803467,0.4853142499923706,0.7719545960426331,0.43322768807411194,0.5333320498466492,0.7495490312576294,0.5763140916824341
79,0.4824945032596588,0.7588695883750916,0.4769066870212555,0.5336397290229797,0.7133908867835999,0.5791031718254089,0.4870715737342834,0.7839829325675964,0.48690834641456604,0.5360127687454224,0.725621908903122,0.5900613069534302,0.48380908370018,0.7902894616127014,0.4465410113334656,0.5328889489173889,0.7388180494308472,0.5803134441375732
80,0.482014536857605,0.7132050395011902,0.5669885873794556,0.5334547162055969,0.7550186216831207,0.496391624212265,0.4869725108146667,0.7212776243686676,0.5791274309158325,0.5379664897918701,0.7803608179092407,0.507942259311676,0.4849763512611389,0.7381466627120972,0.5767801403999329,0.5320407748222351,0.7902907133102417,0.46377596259117126
81,0.4820000827312469,0.7134402096271515,0.5608000159263611,0.5333236455917358,0.7559875249862671,0.5024698972702026,0.4877640008926391,0.7258535325527191,0.5727440118789673,0.5364963412284851,0.7832862138748169,0.5134524703025818,0.4861478209495544,0.7307816743850708,0.5769867300987244,0.5323619246482849,0.7960256338119507,0.4718833863735199
82,0.4819899201393127,0.7654494941234589,0.5305052995681763,0.5332362651824951,0.708424299955368,0.5527806878089905,0.487672358751297,0.7879664897918701,0.544304609298706,0.5361241102218628,0.7207668423652649,0.5638324618339539,0.4874895215034485,0.7817620038986206,0.49957552552223206,0.5316091775894165,0.7453651428222656,0.5584925413131714
83,0.4819322824478149,0.7738263010978699,0.5313189029693604,0.5324482917785645,0.7056194841861725,0.5494922399520874,0.4875437915325165,0.8009457886219025,0.5442876815795898,0.5309706330299377,0.7165813744068146,0.5633491277694702,0.4877867102622986,0.7943639755249023,0.5010964274406433,0.5289803147315979,0.7414382696151733,0.5412047505378723
84,0.4819276928901672,0.7749081254005432,0.541904628276825,0.5310503244400024,0.7113331854343414,0.5491549968719482,0.4874838590621948,0.801937609910965,0.5583029985427856,0.5259021520614624,0.7227548360824585,0.5612233281135559,0.4868717193603515,0.7979671359062195,0.5068845748901367,0.5250265002250671,0.7452035546302795,0.5301688313484192
